3221	8301.880859	62.158791	41.435051
3222	8301.880859	62.506653	41.666931
3223	8301.880859	62.341320	41.556725
3224	8301.880859	62.248974	41.495167
3225	8317.020508	62.053528	41.364880
3226	8317.020508	61.996574	41.326920
3227	8317.020508	61.995827	41.326420
3228	8317.020508	61.901501	41.263538
3229	8317.020508	61.747032	41.160572
3230	8350.986328	61.984844	41.319096
3231	8350.986328	62.072243	41.377357
3232	8350.986328	61.876884	41.247135
3233	8350.986328	61.933105	41.284611
3234	8350.986328	62.058502	41.368198
3235	8367.765625	62.250877	41.496437
3236	8367.765625	62.356251	41.566677
3237	8367.765625	62.518547	41.674870
3238	8367.765625	62.309772	41.535694
3239	8367.765625	62.428856	41.615078
3240	8384.267578	62.001911	41.330471
3241	8384.267578	62.302673	41.530964
3242	8384.267578	62.611320	41.736713
3243	8384.267578	62.289459	41.522160
3244	8384.267578	62.604546	41.732189
3245	8406.009766	62.808361	41.868061
3246	8406.009766	62.589855	41.722393
3247	8406.009766	62.121346	41.410088
3248	8406.009766	61.960426	41.302818
3249	8406.009766	62.364876	41.572422
3250	8422.436523	62.381184	41.583298
3251	8422.436523	62.295753	41.526352
3252	8422.436523	62.238781	41.488369
3253	8422.436523	62.362885	41.571098
3254	8422.436523	62.834389	41.885403
3255	8444.324219	62.557976	41.701149
3256	8444.324219	62.665466	41.772804
3257	8444.324219	62.529732	41.682320
3258	8444.324219	62.696953	41.793785
3259	8444.324219	62.714703	41.805622
3260	8456.283203	62.437920	41.621117
3261	8456.283203	62.318054	41.541214
3262	8456.283203	62.632122	41.750572
3263	8456.283203	62.135632	41.419609
3264	8456.283203	62.072876	41.377777
3265	8474.103516	61.631142	41.083321
3266	8474.103516	61.815300	41.206081
3267	8474.103516	62.136646	41.420288
3268	8474.103516	62.226814	41.480392
3269	8474.103516	62.215302	41.472725
3270	8523.802734	62.564430	41.705448
3271	8523.802734	62.956318	41.966675
3272	8523.802734	62.783009	41.851158
3273	8523.802734	62.920204	41.942604
3274	8523.802734	62.537292	41.687355
3275	8567.084961	62.733906	41.818420
3276	8567.084961	62.622204	41.743965
3277	8567.084961	62.460602	41.636234
3278	8567.084961	62.779091	41.848537
3279	8567.084961	63.089222	42.055271
3280	8594.912109	63.028522	42.014809
3281	8594.912109	63.452209	42.297249
3282	8594.912109	63.324482	42.212101
3283	8594.912109	63.204140	42.131874
3284	8594.912109	62.939186	41.955257
3285	8606.834961	63.474621	42.312180
3286	8606.834961	63.203785	42.131645
3287	8606.834961	63.413929	42.271725
3288	8606.834961	63.033459	42.018108
3289	8606.834961	62.881081	41.916527
3290	8626.767578	62.601818	41.730377
3291	8626.767578	62.879833	41.915699
3292	8626.767578	63.015179	42.005913
3293	8626.767578	62.914715	41.938946
3294	8626.767578	62.960155	41.969246
3295	8646.757812	62.966148	41.973232
3296	8646.757812	63.333027	42.217796
3297	8646.757812	63.473747	42.311604
3298	8646.757812	63.235790	42.152981
3299	8646.757812	63.288979	42.188431
3300	8666.828125	62.983192	41.984596
3301	8666.828125	62.817432	41.874096
3302	8666.828125	62.758339	41.834709
3303	8666.828125	62.727989	41.814476
3304	8666.828125	62.667744	41.774315
3305	8675.769531	62.496696	41.660301
3306	8675.769531	62.512856	41.671070
3307	8675.769531	62.140770	41.423035
3308	8675.769531	61.952477	41.297523
3309	8675.769531	62.155540	41.432884
3310	8695.603516	62.314178	41.538635
3311	8695.603516	62.561317	41.703377
3312	8695.603516	62.507397	41.667427
3313	8695.603516	62.672211	41.777294
3314	8695.603516	62.873249	41.911308
3315	8698.468750	62.941021	41.956482
3316	8698.468750	62.843700	41.891609
3317	8698.468750	63.110027	42.069145
3318	8698.468750	63.157490	42.100777
3319	8698.468750	62.999382	41.995384
3320	8724.570312	62.259350	41.502087
3321	8724.570312	62.563255	41.704674
3322	8724.570312	62.797981	41.861134
3323	8724.570312	62.686035	41.786507
3324	8724.570312	62.339806	41.555710
3325	8749.024414	62.549011	41.695171
3326	8749.024414	62.650219	41.762634
3327	8749.024414	62.715889	41.806412
3328	8749.024414	62.490978	41.656483
3329	8749.024414	62.364525	41.572189
3330	8775.215820	62.339867	41.555756
3331	8775.215820	62.121765	41.410370
3332	8775.215820	62.410545	41.602867
3333	8775.215820	62.320911	41.543121
3334	8775.215820	62.672890	41.777748
3335	8784.546875	62.296043	41.526543
3336	8784.546875	62.662983	41.771141
3337	8784.546875	62.249687	41.495644
3338	8784.546875	62.227161	41.480633
3339	8784.546875	62.061634	41.370293
3340	8820.804688	62.049397	41.362125
3341	8820.804688	62.090584	41.389587
3342	8820.804688	62.050819	41.363075
3343	8820.804688	62.092030	41.390549
3344	8820.804688	61.869068	41.241920
3345	8840.416992	61.827354	41.214119
3346	8840.416992	62.306679	41.533627
3347	8840.416992	61.961975	41.303856
3348	8840.416992	61.913288	41.271397
3349	8840.416992	61.697124	41.127308
3350	8860.951172	62.412323	41.604053
3351	8860.951172	62.128326	41.414742
3352	8860.951172	61.944397	41.292137
3353	8860.951172	62.047050	41.360565
3354	8860.951172	61.786884	41.187134
3355	8871.186523	61.976326	41.313419
3356	8871.186523	61.796181	41.193333
3357	8871.186523	61.470985	40.976555
3358	8871.186523	61.285622	40.852993
3359	8871.186523	61.273712	40.845058
3360	8878.961914	61.276917	40.847195
3361	8878.961914	61.510399	41.002831
3362	8878.961914	61.096088	40.726650
3363	8878.961914	61.137718	40.754402
3364	8878.961914	61.516380	41.006821
3365	8904.100586	61.670696	41.109688
3366	8904.100586	61.625294	41.079418
3367	8904.100586	62.113678	41.404980
3368	8904.100586	61.567696	41.041031
3369	8904.100586	61.458992	40.968563
3370	8920.903320	61.625572	41.079605
3371	8920.903320	61.711082	41.136608
3372	8920.903320	61.807159	41.200653
3373	8920.903320	62.040138	41.355949
3374	8920.903320	62.435314	41.619381
3375	8948.766602	62.575825	41.713051
3376	8948.766602	62.584850	41.719063
3377	8948.766602	62.737743	41.820976
3378	8948.766602	62.854809	41.899017
3379	8948.766602	63.010101	42.002533
3380	8971.685547	62.811440	41.870098
3381	8971.685547	63.180962	42.116432
3382	8971.685547	63.204998	42.132454
3383	8971.685547	63.522865	42.344341
3384	8971.685547	63.195415	42.126060
3385	8987.295898	63.281349	42.183346
3386	8987.295898	63.130695	42.082924
3387	8987.295898	63.511200	42.336571
3388	8987.295898	63.177315	42.113995
3389	8987.295898	63.437126	42.287189
3390	8995.530273	63.013329	42.004684
3391	8995.530273	62.962914	41.971077
3392	8995.530273	62.998802	41.995003
3393	8995.530273	62.719414	41.808765
3394	8995.530273	62.688469	41.788132
3395	9017.190430	62.621422	41.743443
3396	9017.190430	62.896233	41.926628
3397	9017.190430	62.637554	41.754189
3398	9017.190430	62.991039	41.989830
3399	9017.190430	62.781879	41.850403
3400	9054.187500	62.802773	41.864326
3401	9054.187500	63.359814	42.235649
3402	9054.187500	63.331715	42.216923
3403	9054.187500	63.320435	42.209400
3404	9054.187500	63.231934	42.150406
3405	9084.415039	63.181938	42.117077
3406	9084.415039	63.339783	42.222298
3407	9084.415039	63.046833	42.027020
3408	9084.415039	63.243279	42.157967
3409	9084.415039	63.122856	42.077694
3410	9103.997070	63.055134	42.032555
3411	9103.997070	63.025887	42.013054
3412	9103.997070	63.095654	42.059563
3413	9103.997070	63.020958	42.009773
3414	9103.997070	62.915070	41.939186
3415	9134.116211	63.146496	42.093452
3416	9134.116211	62.887543	41.920841
3417	9134.116211	63.247131	42.160534
3418	9134.116211	63.123615	42.078205
3419	9134.116211	62.996391	41.993401
3420	9159.935547	63.141533	42.090145
3421	9159.935547	63.216850	42.140350
3422	9159.935547	63.370117	42.242519
3423	9159.935547	63.352154	42.230545
3424	9159.935547	63.153614	42.098198
3425	9190.619141	63.220776	42.142967
3426	9190.619141	63.094646	42.058891
3427	9190.619141	63.284950	42.185741
3428	9190.619141	63.278576	42.181503
3429	9190.619141	62.836578	41.886860
3430	9228.083008	62.881805	41.917011
3431	9228.083008	63.105461	42.066105
3432	9228.083008	62.878716	41.914955
3433	9228.083008	62.392952	41.591145
3434	9228.083008	62.495094	41.659233
3435	9261.093750	62.733807	41.818356
3436	9261.093750	62.639393	41.755421
3437	9261.093750	62.878918	41.915089
3438	9261.093750	62.796364	41.860058
3439	9261.093750	63.053436	42.031425
3440	9294.980469	63.343140	42.224529
3441	9294.980469	63.190327	42.122669
3442	9294.980469	63.471321	42.309986
3443	9294.980469	63.506004	42.333103
3444	9294.980469	63.633038	42.417782
3445	9308.439453	63.857231	42.567234
3446	9308.439453	63.803612	42.531490
3447	9308.439453	64.306839	42.866940
3448	9308.439453	63.957420	42.634026
3449	9308.439453	64.064377	42.705315
3450	9321.419922	64.049706	42.695534
3451	9321.419922	64.404800	42.932247
3452	9321.419922	64.478920	42.981651
3453	9321.419922	64.439293	42.955231
3454	9321.419922	64.367851	42.907612
3455	9353.809570	64.413177	42.937824
3456	9353.809570	64.580856	43.049603
3457	9353.809570	64.705566	43.132729
3458	9353.809570	64.597153	43.060459
3459	9353.809570	64.466515	42.973381
3460	9370.908203	64.195259	42.792557
3461	9370.908203	64.189758	42.788898
3462	9370.908203	64.102783	42.730915
3463	9370.908203	64.136620	42.753471
3464	9370.908203	63.837685	42.554192
3465	9394.825195	63.431011	42.283115
3466	9394.825195	63.833935	42.551701
3467	9394.825195	63.668114	42.441170
3468	9394.825195	63.742531	42.490765
3469	9394.825195	63.423046	42.277809
3470	9434.826172	63.263844	42.171673
3471	9434.826172	62.788013	41.854488
3472	9434.826172	62.940746	41.956303
3473	9434.826172	62.933235	41.951298
3474	9434.826172	62.689342	41.788715
3475	9446.974609	63.019127	42.008556
3476	9446.974609	63.266846	42.173683
3477	9446.974609	63.399292	42.261971
3478	9446.974609	63.323700	42.211575
3479	9446.974609	63.385437	42.252735
3480	9476.038086	63.331184	42.216568
3481	9476.038086	63.337219	42.220589
3482	9476.038086	63.583008	42.384438
3483	9476.038086	63.776520	42.513428
3484	9476.038086	63.914814	42.605614
3485	9492.290039	63.799633	42.528835
3486	9492.290039	63.985573	42.652779
3487	9492.290039	63.621483	42.410072
3488	9492.290039	63.812817	42.537624
3489	9492.290039	63.503670	42.331551
3490	9527.298828	63.831696	42.550205
3491	9527.298828	63.947651	42.627506
3492	9527.298828	63.579994	42.382423
3493	9527.298828	63.747559	42.494118
3494	9527.298828	64.080734	42.716217
3495	9546.314453	64.128311	42.747932
3496	9546.314453	63.948120	42.627819
3497	9546.314453	63.880898	42.583000
3498	9546.314453	63.754700	42.498878
3499	9546.314453	63.807335	42.533966
3500	9559.734375	63.927856	42.614304
3501	9559.734375	64.009369	42.668648
3502	9559.734375	64.221451	42.810020
3503	9559.734375	63.673187	42.444542
3504	9559.734375	63.834297	42.551949
3505	9603.976562	64.001778	42.663586
3506	9603.976562	64.181404	42.783318
3507	9603.976562	64.003372	42.664650
3508	9603.976562	63.848248	42.561241
3509	9603.976562	64.563156	43.037804
3510	9628.914062	63.479633	42.315529
3511	9628.914062	63.797546	42.527443
3512	9628.914062	63.689056	42.455124
3513	9628.914062	63.668297	42.441292
3514	9628.914062	63.392181	42.257225
3515	9649.963867	63.539814	42.355640
3516	9649.963867	63.336571	42.220161
3517	9649.963867	63.737720	42.487560
3518	9649.963867	63.653557	42.431461
3519	9649.963867	63.547737	42.360924
3520	9686.344727	63.708984	42.468407
3521	9686.344727	63.677631	42.447510
3522	9686.344727	63.275391	42.179375
3523	9686.344727	63.361320	42.236656
3524	9686.344727	63.621571	42.410137
3525	9715.796875	63.805717	42.532890
3526	9715.796875	63.878204	42.581215
3527	9715.796875	64.005653	42.666168
3528	9715.796875	64.175293	42.779247
3529	9715.796875	64.318993	42.875038
3530	9752.742188	64.384705	42.918842
3531	9752.742188	64.788383	43.187935
3532	9752.742188	64.759926	43.168968
3533	9752.742188	64.861008	43.236347
3534	9752.742188	64.937180	43.287125
3535	9773.810547	65.104614	43.398735
3536	9773.810547	65.116379	43.406578
3537	9773.810547	64.649826	43.095573
3538	9773.810547	64.699303	43.128555
3539	9773.810547	64.829247	43.215172
3540	9793.839844	65.205795	43.466179
3541	9793.839844	64.986748	43.320164
3542	9793.839844	65.492432	43.657249
3543	9793.839844	65.418671	43.608086
3544	9793.839844	64.601357	43.063259
3545	9814.098633	64.839027	43.221703
3546	9814.098633	65.036865	43.353573
3547	9814.098633	64.882675	43.250797
3548	9814.098633	64.519676	43.008816
3549	9814.098633	64.860077	43.235729
3550	9844.794922	64.817429	43.207294
3551	9844.794922	65.036461	43.353302
3552	9844.794922	64.915726	43.272823
3553	9844.794922	64.857193	43.233803
3554	9844.794922	64.676239	43.113182
3555	9871.327148	64.954063	43.298378
3556	9871.327148	64.980530	43.316029
3557	9871.327148	64.853226	43.231163
3558	9871.327148	64.912880	43.270927
3559	9871.327148	64.883408	43.251282
3560	9889.361328	65.206566	43.466694
3561	9889.361328	64.861885	43.236931
3562	9889.361328	64.944435	43.291958
3563	9889.361328	64.780167	43.182453
3564	9889.361328	64.915848	43.272907
3565	9899.474609	65.082253	43.383827
3566	9899.474609	64.901138	43.263100
3567	9899.474609	64.849190	43.228474
3568	9899.474609	64.726067	43.146397
3569	9899.474609	65.078194	43.381126
3570	9925.995117	64.941544	43.290031
3571	9925.995117	64.840797	43.222878
3572	9925.995117	64.731728	43.150169
3573	9925.995117	64.814873	43.205589
3574	9925.995117	64.513344	43.004601
3575	9951.052734	64.614189	43.071823
3576	9951.052734	64.719315	43.141888
3577	9951.052734	64.938408	43.287945
3578	9951.052734	64.902893	43.264267
3579	9951.052734	64.555527	43.032715
3580	9962.209961	64.567390	43.040627
3581	9962.209961	64.758270	43.167854
3582	9962.209961	64.563812	43.038235
3583	9962.209961	64.617058	43.073734
3584	9962.209961	64.503029	42.997719
3585	9988.150391	64.687340	43.120583
3586	9988.150391	64.623039	43.077721
3587	9988.150391	64.822578	43.210728
3588	9988.150391	65.548912	43.694908
3589	9988.150391	65.122757	43.410835
3590	10020.399414	65.484894	43.652233
3591	10020.399414	65.240219	43.489128
3592	10020.399414	65.042580	43.357384
3593	10020.399414	65.384048	43.585007
3594	10020.399414	65.115723	43.406139
3595	10042.091797	65.134018	43.418331
3596	10042.091797	65.170120	43.442394
3597	10042.091797	65.775002	43.845619
3598	10042.091797	65.216019	43.472992
3599	10042.091797	65.088303	43.387863
3600	10076.654297	64.975014	43.312340
3601	10076.654297	65.066612	43.373405
3602	10076.654297	65.166458	43.439960
3603	10076.654297	64.765488	43.172672
3604	10076.654297	64.921997	43.277004
3605	10091.279297	64.846779	43.226860
3606	10091.279297	64.581161	43.049805
3607	10091.279297	64.837387	43.220600
3608	10091.279297	64.381805	42.916908
3609	10091.279297	64.440201	42.955833
3610	10111.955078	64.515511	43.006035
3611	10111.955078	64.807228	43.200493
3612	10111.955078	64.395859	42.926285
3613	10111.955078	64.419777	42.942223
3614	10111.955078	64.561012	43.036369
3615	10114.391602	64.503342	42.997929
3616	10114.391602	64.648239	43.094521
3617	10114.391602	64.863144	43.237770
3618	10114.391602	64.756783	43.166866
3619	10114.391602	64.786316	43.186562
3620	10150.384766	64.688110	43.121094
3621	10150.384766	64.904770	43.265522
3622	10150.384766	64.524551	43.012074
3623	10150.384766	64.711105	43.136421
3624	10150.384766	64.494888	42.992294
3625	10198.878906	64.166161	42.773170
3626	10198.878906	64.498924	42.994987
3627	10198.878906	64.253044	42.831078
3628	10198.878906	64.415611	42.939445
3629	10198.878906	64.422485	42.944023
3630	10221.914062	64.126129	42.746471
3631	10221.914062	64.255913	42.832993
3632	10221.914062	64.720840	43.142906
3633	10221.914062	64.385269	42.919220
3634	10221.914062	64.479111	42.981773
3635	10264.087891	64.338974	42.888363
3636	10264.087891	64.608353	43.067924
3637	10264.087891	64.859406	43.235279
3638	10264.087891	64.988266	43.321175
3639	10264.087891	65.238831	43.488201
3640	10302.560547	65.086227	43.386486
3641	10302.560547	65.046822	43.360210
3642	10302.560547	65.888512	43.921284
3643	10302.560547	65.346008	43.559647
3644	10302.560547	65.076828	43.380215
3645	10338.157227	65.389977	43.588959
3646	10338.157227	65.073135	43.377754
3647	10338.157227	64.963623	43.304756
3648	10338.157227	64.842361	43.223915
3649	10338.157227	65.080475	43.382645
3650	10345.545898	64.875542	43.246037
3651	10345.545898	64.702133	43.130451
3652	10345.545898	64.600418	43.062637
3653	10345.545898	65.039070	43.355042
3654	10345.545898	65.053238	43.364483
3655	10377.244141	64.997299	43.327202
3656	10377.244141	65.517036	43.673656
3657	10377.244141	65.839340	43.888504
3658	10377.244141	65.812981	43.870934
3659	10377.244141	65.666588	43.773350
3660	10407.554688	65.540779	43.689476
3661	10407.554688	65.739182	43.821739
3662	10407.554688	65.613564	43.737999
3663	10407.554688	65.357056	43.567017
3664	10407.554688	65.577652	43.714066
3665	10431.572266	64.855629	43.232761
3666	10431.572266	65.674835	43.778847
3667	10431.572266	65.380630	43.582726
3668	10431.572266	65.452408	43.630573
3669	10431.572266	65.881432	43.916557
3670	10470.100586	65.784927	43.852234
3671	10470.100586	65.262314	43.503860
3672	10470.100586	65.434715	43.618782
3673	10470.100586	65.459488	43.635296
3674	10470.100586	65.832222	43.883755
3675	10524.771484	65.570206	43.709103
3676	10524.771484	65.578453	43.714600
3677	10524.771484	65.548706	43.694763
3678	10524.771484	65.472374	43.643883
3679	10524.771484	65.544937	43.692253
3680	10541.106445	65.662163	43.770401
3681	10541.106445	65.694771	43.792137
3682	10541.106445	65.441879	43.623554
3683	10541.106445	65.695831	43.792839
3684	10541.106445	65.456863	43.633545
3685	10560.469727	65.136124	43.419739
3686	10560.469727	65.204041	43.465019
3687	10560.469727	65.336037	43.553001
3688	10560.469727	65.510483	43.669285
3689	10560.469727	65.126762	43.413502
3690	10618.842773	65.282928	43.517601
3691	10618.842773	65.308678	43.534771
3692	10618.842773	65.272217	43.510460
3693	10618.842773	65.226082	43.479706
3694	10618.842773	64.921432	43.276630
3695	10655.826172	64.687782	43.120872
3696	10655.826172	64.418381	42.941292
3697	10655.826172	64.540718	43.022842
3698	10655.826172	64.802727	43.197502
