2524	0.749836	1.043614	2448.211426	196.007248	105099.109375
2525	0.751457	1.042564	2448.005371	195.999039	106285.375000
2526	0.751457	1.042564	2447.268066	195.947845	106277.226562
2527	0.751457	1.042564	2447.389160	195.954941	106282.109375
2528	0.751457	1.042564	2447.018311	195.936325	106273.750000
2529	0.751457	1.042564	2447.570068	195.949036	106279.335938
2530	0.757489	1.047247	2447.717773	195.945877	106173.109375
2531	0.757489	1.047247	2447.084473	195.909378	106165.828125
2532	0.757489	1.047247	2446.733154	195.898254	106158.460938
2533	0.757489	1.047247	2446.158936	195.882492	106150.289062
2534	0.757489	1.047247	2446.580078	195.888397	106153.273438
2535	0.750408	1.037097	2446.648193	195.847092	106939.273438
2536	0.750408	1.037097	2445.294678	195.770218	106924.312500
2537	0.750408	1.037097	2445.197266	195.776611	106926.921875
2538	0.750408	1.037097	2444.888672	195.775238	106926.414062
2539	0.750408	1.037097	2444.746582	195.780563	106931.140625
2540	0.756673	1.043306	2444.882080	195.758484	106512.476562
2541	0.756673	1.043306	2444.775879	195.746765	106511.164062
2542	0.756673	1.043306	2444.723145	195.723129	106501.453125
2543	0.756673	1.043306	2445.037598	195.720154	106502.000000
2544	0.756673	1.043306	2445.000488	195.709396	106498.609375
2545	0.757356	1.044522	2445.164062	195.698532	106501.039062
2546	0.757356	1.044522	2443.853516	195.576935	106478.726562
2547	0.757356	1.044522	2443.467285	195.572601	106476.898438
2548	0.757356	1.044522	2443.097168	195.571182	106476.460938
2549	0.757356	1.044522	2442.659180	195.530960	106468.953125
2550	0.753919	1.044556	2442.991699	195.527466	106285.437500
2551	0.753919	1.044556	2442.368408	195.490814	106275.671875
2552	0.753919	1.044556	2442.100098	195.485306	106273.812500
2553	0.753919	1.044556	2442.069580	195.469574	106269.835938
2554	0.753919	1.044556	2441.618408	195.469131	106270.210938
2555	0.747524	1.043071	2441.497559	195.461395	107363.375000
2556	0.747524	1.043071	2441.319580	195.462448	107363.289062
2557	0.747524	1.043071	2441.054443	195.446564	107362.710938
